Query 	 Document 	 Ranking 	 Relevant(YES/NO) 	 Precision 						 Recall
44		CACM-1669		5				NO				0.4                           0.11764705882352941
44		CACM-1917		6				NO				0.3333333333333333            0.11764705882352941
44		CACM-1837		7				NO				0.2857142857142857            0.11764705882352941
44		CACM-1921		8				NO				0.25                          0.11764705882352941
44		CACM-1668		9				NO				0.2222222222222222            0.11764705882352941
44		CACM-1809		10				NO				0.2                           0.11764705882352941
44		CACM-3149		11				NO				0.18181818181818182           0.11764705882352941
44		CACM-2478		12				NO				0.16666666666666666           0.11764705882352941
44		CACM-1686		13				NO				0.15384615384615385           0.11764705882352941
44		CACM-2980		14				NO				0.14285714285714285           0.11764705882352941
44		CACM-1525		15				NO				0.13333333333333333           0.11764705882352941
44		CACM-2350		16				NO				0.125                         0.11764705882352941
44		CACM-1927		17				NO				0.11764705882352941           0.11764705882352941
44		CACM-2751		18				YES				0.16666666666666666           0.17647058823529413
44		CACM-2310		19				NO				0.15789473684210525           0.17647058823529413
44		CACM-1381		20				NO				0.15                          0.17647058823529413
44		CACM-3047		21				YES				0.19047619047619047           0.23529411764705882
44		CACM-2823		22				NO				0.18181818181818182           0.23529411764705882
44		CACM-3022		23				NO				0.17391304347826086           0.23529411764705882
44		CACM-2828		24				NO				0.16666666666666666           0.23529411764705882
44		CACM-1630		25				NO				0.16                          0.23529411764705882
44		CACM-1384		26				NO				0.15384615384615385           0.23529411764705882
44		CACM-1771		27				NO				0.14814814814814814           0.23529411764705882
44		CACM-2210		28				NO				0.14285714285714285           0.23529411764705882
44		CACM-2820		29				NO				0.13793103448275862           0.23529411764705882
44		CACM-1002		30				NO				0.13333333333333333           0.23529411764705882
44		CACM-1473		31				NO				0.12903225806451613           0.23529411764705882
44		CACM-2125		32				NO				0.125                         0.23529411764705882
44		CACM-2494		33				NO				0.12121212121212122           0.23529411764705882
44		CACM-2825		34				NO				0.11764705882352941           0.23529411764705882
44		CACM-1260		35				NO				0.11428571428571428           0.23529411764705882
44		CACM-2306		36				NO				0.1111111111111111            0.23529411764705882
44		CACM-1404		37				NO				0.10810810810810811           0.23529411764705882
44		CACM-2879		38				NO				0.10526315789473684           0.23529411764705882
44		CACM-2149		39				NO				0.10256410256410256           0.23529411764705882
44		CACM-2187		40				NO				0.1                           0.23529411764705882
44		CACM-3010		41				NO				0.0975609756097561            0.23529411764705882
44		CACM-2604		42				NO				0.09523809523809523           0.23529411764705882
44		CACM-3130		43				NO				0.09302325581395349           0.23529411764705882
44		CACM-1365		44				NO				0.09090909090909091           0.23529411764705882
44		CACM-3140		45				NO				0.08888888888888889           0.23529411764705882
44		CACM-2771		46				YES				0.10869565217391304           0.29411764705882354
44		CACM-2904		47				NO				0.10638297872340426           0.29411764705882354
44		CACM-2701		48				NO				0.10416666666666667           0.29411764705882354
44		CACM-2353		49				NO				0.10204081632653061           0.29411764705882354
44		CACM-2754		50				NO				0.1                           0.29411764705882354
44		CACM-2899		51				NO				0.09803921568627451           0.29411764705882354
44		CACM-0533		52				NO				0.09615384615384616           0.29411764705882354
44		CACM-1654		53				NO				0.09433962264150944           0.29411764705882354
44		CACM-2553		54				NO				0.09259259259259259           0.29411764705882354
44		CACM-1720		55				NO				0.09090909090909091           0.29411764705882354
44		CACM-1929		56				NO				0.08928571428571429           0.29411764705882354
44		CACM-2930		57				NO				0.08771929824561403           0.29411764705882354
44		CACM-2813		58				NO				0.08620689655172414           0.29411764705882354
44		CACM-3003		59				NO				0.0847457627118644            0.29411764705882354
44		CACM-2329		60				NO				0.08333333333333333           0.29411764705882354
44		CACM-1383		61				NO				0.08196721311475409           0.29411764705882354
44		CACM-3019		62				NO				0.08064516129032258           0.29411764705882354
44		CACM-1205		63				NO				0.07936507936507936           0.29411764705882354
44		CACM-2538		64				NO				0.078125                      0.29411764705882354
44		CACM-3122		65				NO				0.07692307692307693           0.29411764705882354
44		CACM-2719		66				NO				0.07575757575757576           0.29411764705882354
44		CACM-1073		67				NO				0.07462686567164178           0.29411764705882354
44		CACM-1659		68				NO				0.07352941176470588           0.29411764705882354
44		CACM-0525		69				NO				0.07246376811594203           0.29411764705882354
44		CACM-1732		70				NO				0.07142857142857142           0.29411764705882354
44		CACM-1823		71				NO				0.07042253521126761           0.29411764705882354
44		CACM-1855		72				NO				0.06944444444444445           0.29411764705882354
44		CACM-2812		73				NO				0.0684931506849315            0.29411764705882354
44		CACM-0931		74				NO				0.06756756756756757           0.29411764705882354
44		CACM-2913		75				YES				0.08                          0.35294117647058826
44		CACM-0188		76				NO				0.07894736842105263           0.35294117647058826
44		CACM-0461		77				NO				0.07792207792207792           0.35294117647058826
44		CACM-1780		78				NO				0.07692307692307693           0.35294117647058826
44		CACM-2591		79				NO				0.0759493670886076            0.35294117647058826
44		CACM-1801		80				NO				0.075                         0.35294117647058826
44		CACM-2871		81				NO				0.07407407407407407           0.35294117647058826
44		CACM-1045		82				NO				0.07317073170731707           0.35294117647058826
44		CACM-3161		83				NO				0.07228915662650602           0.35294117647058826
44		CACM-2962		84				NO				0.07142857142857142           0.35294117647058826
44		CACM-2286		85				NO				0.07058823529411765           0.35294117647058826
44		CACM-2852		86				NO				0.06976744186046512           0.35294117647058826
44		CACM-1802		87				NO				0.06896551724137931           0.35294117647058826
44		CACM-0912		88				NO				0.06818181818181818           0.35294117647058826
44		CACM-1678		89				NO				0.06741573033707865           0.35294117647058826
44		CACM-3176		90				NO				0.06666666666666667           0.35294117647058826
44		CACM-1782		91				NO				0.06593406593406594           0.35294117647058826
44		CACM-1507		92				NO				0.06521739130434782           0.35294117647058826
44		CACM-0236		93				NO				0.06451612903225806           0.35294117647058826
44		CACM-1653		94				NO				0.06382978723404255           0.35294117647058826
44		CACM-1989		95				NO				0.06315789473684211           0.35294117647058826
44		CACM-2502		96				NO				0.0625                        0.35294117647058826
44		CACM-2050		97				NO				0.061855670103092786          0.35294117647058826
44		CACM-0464		98				NO				0.061224489795918366          0.35294117647058826
44		CACM-2516		99				NO				0.06060606060606061           0.35294117647058826
44		CACM-1916		100				NO				0.06                          0.35294117647058826
P@5 on query: 44 is: 0.4
P@20 on query: 44 is: 0.15

45		CACM-2816		1				YES				1.0                           0.038461538461538464
45		CACM-1976		2				NO				0.5                           0.038461538461538464
45		CACM-2765		3				YES				0.6666666666666666            0.07692307692307693
45		CACM-2452		4				YES				0.75                          0.11538461538461539
45		CACM-2493		5				YES				0.8                           0.15384615384615385
45		CACM-2978		6				NO				0.6666666666666666            0.15384615384615385
45		CACM-3129		7				YES				0.7142857142857143            0.19230769230769232
45		CACM-2318		8				NO				0.625                         0.19230769230769232
45		CACM-2359		9				YES				0.6666666666666666            0.23076923076923078
45		CACM-2969		10				YES				0.7                           0.2692307692307692
45		CACM-1412		11				NO				0.6363636363636364            0.2692307692307692
45		CACM-3063		12				NO				0.5833333333333334            0.2692307692307692
45		CACM-3152		13				YES				0.6153846153846154            0.3076923076923077
45		CACM-2437		14				NO				0.5714285714285714            0.3076923076923077
45		CACM-2114		15				NO				0.5333333333333333            0.3076923076923077
45		CACM-2988		16				NO				0.5                           0.3076923076923077
45		CACM-1653		17				NO				0.47058823529411764           0.3076923076923077
45		CACM-2957		18				NO				0.4444444444444444            0.3076923076923077
45		CACM-2926		19				NO				0.42105263157894735           0.3076923076923077
45		CACM-3134		20				NO				0.4                           0.3076923076923077
45		CACM-2319		21				NO				0.38095238095238093           0.3076923076923077
45		CACM-2984		22				NO				0.36363636363636365           0.3076923076923077
45		CACM-2680		23				YES				0.391304347826087             0.34615384615384615
45		CACM-3089		24				NO				0.375                         0.34615384615384615
45		CACM-2542		25				NO				0.36                          0.34615384615384615
45		CACM-3070		26				NO				0.34615384615384615           0.34615384615384615
45		CACM-2140		27				YES				0.37037037037037035           0.38461538461538464
45		CACM-2711		28				NO				0.35714285714285715           0.38461538461538464
45		CACM-0281		29				NO				0.3448275862068966            0.38461538461538464
45		CACM-2949		30				NO				0.3333333333333333            0.38461538461538464
45		CACM-2631		31				NO				0.3225806451612903            0.38461538461538464
45		CACM-2812		32				NO				0.3125                        0.38461538461538464
45		CACM-1699		33				NO				0.30303030303030304           0.38461538461538464
45		CACM-2375		34				NO				0.29411764705882354           0.38461538461538464
45		CACM-1938		35				NO				0.2857142857142857            0.38461538461538464
45		CACM-1267		36				NO				0.2777777777777778            0.38461538461538464
45		CACM-2728		37				NO				0.2702702702702703            0.38461538461538464
45		CACM-3002		38				YES				0.2894736842105263            0.4230769230769231
45		CACM-3181		39				NO				0.28205128205128205           0.4230769230769231
45		CACM-2951		40				NO				0.275                         0.4230769230769231
45		CACM-1032		41				NO				0.2682926829268293            0.4230769230769231
45		CACM-2307		42				NO				0.2619047619047619            0.4230769230769231
45		CACM-1194		43				NO				0.2558139534883721            0.4230769230769231
45		CACM-0696		44				NO				0.25                          0.4230769230769231
45		CACM-2965		45				YES				0.26666666666666666           0.46153846153846156
45		CACM-3168		46				YES				0.2826086956521739            0.5
45		CACM-2669		47				YES				0.2978723404255319            0.5384615384615384
45		CACM-3103		48				NO				0.2916666666666667            0.5384615384615384
45		CACM-2991		49				NO				0.2857142857142857            0.5384615384615384
45		CACM-3119		50				NO				0.28                          0.5384615384615384
45		CACM-1535		51				NO				0.27450980392156865           0.5384615384615384
45		CACM-0397		52				NO				0.2692307692307692            0.5384615384615384
45		CACM-3137		53				YES				0.2830188679245283            0.5769230769230769
45		CACM-2634		54				NO				0.2777777777777778            0.5769230769230769
45		CACM-2327		55				NO				0.2727272727272727            0.5769230769230769
45		CACM-2046		56				NO				0.26785714285714285           0.5769230769230769
45		CACM-1652		57				NO				0.2631578947368421            0.5769230769230769
45		CACM-1226		58				NO				0.25862068965517243           0.5769230769230769
45		CACM-2346		59				NO				0.2542372881355932            0.5769230769230769
45		CACM-3012		60				NO				0.25                          0.5769230769230769
45		CACM-1271		61				NO				0.2459016393442623            0.5769230769230769
45		CACM-2716		62				YES				0.25806451612903225           0.6153846153846154
45		CACM-1519		63				NO				0.25396825396825395           0.6153846153846154
45		CACM-2298		64				NO				0.25                          0.6153846153846154
45		CACM-2288		65				NO				0.24615384615384617           0.6153846153846154
45		CACM-3136		66				NO				0.24242424242424243           0.6153846153846154
45		CACM-2537		67				NO				0.23880597014925373           0.6153846153846154
45		CACM-2741		68				NO				0.23529411764705882           0.6153846153846154
45		CACM-2976		69				NO				0.2318840579710145            0.6153846153846154
45		CACM-3048		70				NO				0.22857142857142856           0.6153846153846154
45		CACM-3128		71				NO				0.22535211267605634           0.6153846153846154
45		CACM-2860		72				NO				0.2222222222222222            0.6153846153846154
45		CACM-1620		73				NO				0.2191780821917808            0.6153846153846154
45		CACM-3058		74				YES				0.22972972972972974           0.6538461538461539
45		CACM-1908		75				NO				0.22666666666666666           0.6538461538461539
45		CACM-2862		76				NO				0.2236842105263158            0.6538461538461539
45		CACM-3017		77				NO				0.22077922077922077           0.6538461538461539
45		CACM-1680		78				NO				0.21794871794871795           0.6538461538461539
45		CACM-2892		79				NO				0.21518987341772153           0.6538461538461539
45		CACM-2272		80				NO				0.2125                        0.6538461538461539
45		CACM-1272		81				NO				0.20987654320987653           0.6538461538461539
45		CACM-2526		82				NO				0.2073170731707317            0.6538461538461539
45		CACM-2849		83				NO				0.20481927710843373           0.6538461538461539
45		CACM-2059		84				NO				0.20238095238095238           0.6538461538461539
45		CACM-1515		85				NO				0.2                           0.6538461538461539
45		CACM-1195		86				NO				0.19767441860465115           0.6538461538461539
45		CACM-1534		87				NO				0.19540229885057472           0.6538461538461539
45		CACM-2258		88				NO				0.19318181818181818           0.6538461538461539
45		CACM-1651		89				NO				0.19101123595505617           0.6538461538461539
45		CACM-1236		90				NO				0.18888888888888888           0.6538461538461539
45		CACM-2033		91				NO				0.18681318681318682           0.6538461538461539
45		CACM-1456		92				NO				0.18478260869565216           0.6538461538461539
45		CACM-2593		93				NO				0.1827956989247312            0.6538461538461539
45		CACM-2358		94				NO				0.18085106382978725           0.6538461538461539
45		CACM-0409		95				NO				0.17894736842105263           0.6538461538461539
45		CACM-3082		96				NO				0.17708333333333334           0.6538461538461539
45		CACM-2882		97				YES				0.18556701030927836           0.6923076923076923
45		CACM-2253		98				NO				0.1836734693877551            0.6923076923076923
45		CACM-2451		99				NO				0.18181818181818182           0.6923076923076923
45		CACM-2064		100				NO				0.18                          0.6923076923076923
P@5 on query: 45 is: 0.8
P@20 on query: 45 is: 0.4

48		CACM-2325		1				YES				1.0                           0.08333333333333333
48		CACM-2766		2				NO				0.5                           0.08333333333333333
48		CACM-3130		3				NO				0.3333333333333333            0.08333333333333333
48		CACM-2665		4				NO				0.25                          0.08333333333333333
48		CACM-1927		5				NO				0.2                           0.08333333333333333
48		CACM-2324		6				NO				0.16666666666666666           0.08333333333333333
48		CACM-1659		7				NO				0.14285714285714285           0.08333333333333333
48		CACM-1771		8				NO				0.125                         0.08333333333333333
48		CACM-3106		9				NO				0.1111111111111111            0.08333333333333333
48		CACM-1809		10				NO				0.1                           0.08333333333333333
48		CACM-2538		11				NO				0.09090909090909091           0.08333333333333333
48		CACM-2314		12				NO				0.08333333333333333           0.08333333333333333
48		CACM-2954		13				NO				0.07692307692307693           0.08333333333333333
48		CACM-2879		14				NO				0.07142857142857142           0.08333333333333333
48		CACM-2329		15				NO				0.06666666666666667           0.08333333333333333
48		CACM-3010		16				NO				0.0625                        0.08333333333333333
48		CACM-2478		17				NO				0.058823529411764705          0.08333333333333333
48		CACM-1205		18				NO				0.05555555555555555           0.08333333333333333
48		CACM-1381		19				NO				0.05263157894736842           0.08333333333333333
48		CACM-2855		20				NO				0.05                          0.08333333333333333
48		CACM-2553		21				NO				0.047619047619047616          0.08333333333333333
48		CACM-2899		22				NO				0.045454545454545456          0.08333333333333333
48		CACM-1066		23				NO				0.043478260869565216          0.08333333333333333
48		CACM-2187		24				NO				0.041666666666666664          0.08333333333333333
48		CACM-1658		25				NO				0.04                          0.08333333333333333
48		CACM-2767		26				NO				0.038461538461538464          0.08333333333333333
48		CACM-1384		27				NO				0.037037037037037035          0.08333333333333333
48		CACM-2592		28				NO				0.03571428571428571           0.08333333333333333
48		CACM-3003		29				NO				0.034482758620689655          0.08333333333333333
48		CACM-3103		30				NO				0.03333333333333333           0.08333333333333333
48		CACM-2502		31				NO				0.03225806451612903           0.08333333333333333
48		CACM-1945		32				NO				0.03125                       0.08333333333333333
48		CACM-2306		33				NO				0.030303030303030304          0.08333333333333333
48		CACM-2902		34				NO				0.029411764705882353          0.08333333333333333
48		CACM-3037		35				NO				0.02857142857142857           0.08333333333333333
48		CACM-2719		36				NO				0.027777777777777776          0.08333333333333333
48		CACM-2936		37				NO				0.02702702702702703           0.08333333333333333
48		CACM-2838		38				NO				0.02631578947368421           0.08333333333333333
48		CACM-1678		39				NO				0.02564102564102564           0.08333333333333333
48		CACM-2226		40				YES				0.05                          0.16666666666666666
48		CACM-2273		41				NO				0.04878048780487805           0.16666666666666666
48		CACM-1389		42				NO				0.047619047619047616          0.16666666666666666
48		CACM-3032		43				NO				0.046511627906976744          0.16666666666666666
48		CACM-2142		44				NO				0.045454545454545456          0.16666666666666666
48		CACM-1433		45				NO				0.044444444444444446          0.16666666666666666
48		CACM-2310		46				NO				0.043478260869565216          0.16666666666666666
48		CACM-2594		47				NO				0.0425531914893617            0.16666666666666666
48		CACM-2570		48				NO				0.041666666666666664          0.16666666666666666
48		CACM-2930		49				NO				0.04081632653061224           0.16666666666666666
48		CACM-2699		50				NO				0.04                          0.16666666666666666
48		CACM-2953		51				NO				0.0392156862745098            0.16666666666666666
48		CACM-1051		52				NO				0.038461538461538464          0.16666666666666666
48		CACM-2813		53				NO				0.03773584905660377           0.16666666666666666
48		CACM-1769		54				NO				0.037037037037037035          0.16666666666666666
48		CACM-2081		55				NO				0.03636363636363636           0.16666666666666666
48		CACM-2852		56				NO				0.03571428571428571           0.16666666666666666
48		CACM-1457		57				NO				0.03508771929824561           0.16666666666666666
48		CACM-3019		58				NO				0.034482758620689655          0.16666666666666666
48		CACM-3163		59				NO				0.03389830508474576           0.16666666666666666
48		CACM-2110		60				NO				0.03333333333333333           0.16666666666666666
48		CACM-3132		61				NO				0.03278688524590164           0.16666666666666666
48		CACM-1654		62				NO				0.03225806451612903           0.16666666666666666
48		CACM-1873		63				NO				0.031746031746031744          0.16666666666666666
48		CACM-1977		64				NO				0.03125                       0.16666666666666666
48		CACM-2904		65				NO				0.03076923076923077           0.16666666666666666
48		CACM-3140		66				NO				0.030303030303030304          0.16666666666666666
48		CACM-0409		67				NO				0.029850746268656716          0.16666666666666666
48		CACM-3122		68				NO				0.029411764705882353          0.16666666666666666
48		CACM-2646		69				NO				0.028985507246376812          0.16666666666666666
48		CACM-2823		70				NO				0.02857142857142857           0.16666666666666666
48		CACM-1948		71				NO				0.028169014084507043          0.16666666666666666
48		CACM-2163		72				NO				0.027777777777777776          0.16666666666666666
48		CACM-1860		73				NO				0.0273972602739726            0.16666666666666666
48		CACM-1651		74				NO				0.02702702702702703           0.16666666666666666
48		CACM-1353		75				YES				0.04                          0.25
48		CACM-2903		76				NO				0.039473684210526314          0.25
48		CACM-2513		77				NO				0.03896103896103896           0.25
48		CACM-3107		78				NO				0.038461538461538464          0.25
48		CACM-2906		79				NO				0.0379746835443038            0.25
48		CACM-1385		80				NO				0.0375                        0.25
48		CACM-3161		81				NO				0.037037037037037035          0.25
48		CACM-2362		82				NO				0.036585365853658534          0.25
48		CACM-2704		83				NO				0.03614457831325301           0.25
48		CACM-2997		84				NO				0.03571428571428571           0.25
48		CACM-2675		85				NO				0.03529411764705882           0.25
48		CACM-3150		86				NO				0.03488372093023256           0.25
48		CACM-2589		87				YES				0.04597701149425287           0.3333333333333333
48		CACM-1619		88				NO				0.045454545454545456          0.3333333333333333
48		CACM-3124		89				NO				0.0449438202247191            0.3333333333333333
48		CACM-1863		90				YES				0.05555555555555555           0.4166666666666667
48		CACM-2820		91				NO				0.054945054945054944          0.4166666666666667
48		CACM-2411		92				NO				0.05434782608695652           0.4166666666666667
48		CACM-2716		93				NO				0.053763440860215055          0.4166666666666667
48		CACM-1729		94				YES				0.06382978723404255           0.5
48		CACM-2223		95				YES				0.07368421052631578           0.5833333333333334
48		CACM-2537		96				NO				0.07291666666666667           0.5833333333333334
48		CACM-2883		97				NO				0.07216494845360824           0.5833333333333334
48		CACM-1196		98				NO				0.07142857142857142           0.5833333333333334
48		CACM-1621		99				NO				0.0707070707070707            0.5833333333333334
48		CACM-2433		100				NO				0.07                          0.5833333333333334
P@5 on query: 48 is: 0.2
P@20 on query: 48 is: 0.05

49		CACM-1514		1				NO				0.0                           0.0
49		CACM-3134		2				NO				0.0                           0.0
49		CACM-2990		3				NO				0.0                           0.0
49		CACM-3012		4				NO				0.0                           0.0
49		CACM-2307		5				NO				0.0                           0.0
49		CACM-0651		6				NO				0.0                           0.0
49		CACM-1699		7				NO				0.0                           0.0
49		CACM-2583		8				NO				0.0                           0.0
49		CACM-2795		9				YES				0.1111111111111111            0.125
49		CACM-2407		10				NO				0.1                           0.125
49		CACM-2882		11				NO				0.09090909090909091           0.125
49		CACM-2163		12				NO				0.08333333333333333           0.125
49		CACM-1032		13				NO				0.07692307692307693           0.125
49		CACM-3177		14				NO				0.07142857142857142           0.125
49		CACM-0239		15				NO				0.06666666666666667           0.125
49		CACM-2390		16				YES				0.125                         0.25
49		CACM-2345		17				NO				0.11764705882352941           0.25
49		CACM-1681		18				YES				0.16666666666666666           0.375
49		CACM-0652		19				NO				0.15789473684210525           0.375
49		CACM-1959		20				NO				0.15                          0.375
49		CACM-2288		21				NO				0.14285714285714285           0.375
49		CACM-1457		22				NO				0.13636363636363635           0.375
49		CACM-2852		23				NO				0.13043478260869565           0.375
49		CACM-2070		24				NO				0.125                         0.375
49		CACM-1935		25				NO				0.12                          0.375
49		CACM-1714		26				NO				0.11538461538461539           0.375
49		CACM-0292		27				NO				0.1111111111111111            0.375
49		CACM-0869		28				NO				0.10714285714285714           0.375
49		CACM-2278		29				NO				0.10344827586206896           0.375
49		CACM-0426		30				NO				0.1                           0.375
49		CACM-2479		31				NO				0.0967741935483871            0.375
49		CACM-2249		32				NO				0.09375                       0.375
49		CACM-2577		33				NO				0.09090909090909091           0.375
49		CACM-1808		34				NO				0.08823529411764706           0.375
49		CACM-2985		35				NO				0.08571428571428572           0.375
49		CACM-2519		36				NO				0.08333333333333333           0.375
49		CACM-1541		37				NO				0.08108108108108109           0.375
49		CACM-2781		38				NO				0.07894736842105263           0.375
49		CACM-1489		39				NO				0.07692307692307693           0.375
49		CACM-1290		40				NO				0.075                         0.375
49		CACM-0987		41				NO				0.07317073170731707           0.375
49		CACM-1750		42				NO				0.07142857142857142           0.375
49		CACM-0440		43				NO				0.06976744186046512           0.375
49		CACM-1713		44				NO				0.06818181818181818           0.375
49		CACM-2308		45				NO				0.06666666666666667           0.375
49		CACM-1574		46				NO				0.06521739130434782           0.375
49		CACM-1583		47				NO				0.06382978723404255           0.375
49		CACM-1585		48				NO				0.0625                        0.375
49		CACM-2631		49				NO				0.061224489795918366          0.375
49		CACM-2127		50				YES				0.08                          0.5
49		CACM-3100		51				NO				0.0784313725490196            0.5
49		CACM-1830		52				NO				0.07692307692307693           0.5
49		CACM-2046		53				NO				0.07547169811320754           0.5
49		CACM-2160		54				NO				0.07407407407407407           0.5
49		CACM-2455		55				NO				0.07272727272727272           0.5
49		CACM-0730		56				NO				0.07142857142857142           0.5
49		CACM-0891		57				NO				0.07017543859649122           0.5
49		CACM-1786		58				NO				0.06896551724137931           0.5
49		CACM-2318		59				NO				0.06779661016949153           0.5
49		CACM-2888		60				NO				0.06666666666666667           0.5
49		CACM-0982		61				NO				0.06557377049180328           0.5
49		CACM-2090		62				NO				0.06451612903225806           0.5
49		CACM-1157		63				NO				0.06349206349206349           0.5
49		CACM-1280		64				NO				0.0625                        0.5
49		CACM-2690		65				NO				0.06153846153846154           0.5
49		CACM-2870		66				NO				0.06060606060606061           0.5
49		CACM-2372		67				NO				0.05970149253731343           0.5
49		CACM-0275		68				NO				0.058823529411764705          0.5
49		CACM-2311		69				NO				0.057971014492753624          0.5
49		CACM-1584		70				NO				0.05714285714285714           0.5
49		CACM-1627		71				NO				0.056338028169014086          0.5
49		CACM-2561		72				YES				0.06944444444444445           0.625
49		CACM-0238		73				NO				0.0684931506849315            0.625
49		CACM-3089		74				NO				0.06756756756756757           0.625
49		CACM-1680		75				NO				0.06666666666666667           0.625
49		CACM-1927		76				NO				0.06578947368421052           0.625
49		CACM-3090		77				NO				0.06493506493506493           0.625
49		CACM-1527		78				NO				0.0641025641025641            0.625
49		CACM-2522		79				NO				0.06329113924050633           0.625
49		CACM-2530		80				NO				0.0625                        0.625
49		CACM-2532		81				NO				0.06172839506172839           0.625
49		CACM-0634		82				NO				0.06097560975609756           0.625
49		CACM-1267		83				NO				0.060240963855421686          0.625
49		CACM-1236		84				NO				0.05952380952380952           0.625
49		CACM-2812		85				NO				0.058823529411764705          0.625
49		CACM-2976		86				NO				0.05813953488372093           0.625
49		CACM-2198		87				NO				0.05747126436781609           0.625
49		CACM-1542		88				NO				0.056818181818181816          0.625
49		CACM-2947		89				NO				0.056179775280898875          0.625
49		CACM-1831		90				NO				0.05555555555555555           0.625
49		CACM-0198		91				NO				0.054945054945054944          0.625
49		CACM-0373		92				NO				0.05434782608695652           0.625
49		CACM-3011		93				NO				0.053763440860215055          0.625
49		CACM-2168		94				NO				0.05319148936170213           0.625
49		CACM-1894		95				NO				0.05263157894736842           0.625
49		CACM-2111		96				NO				0.052083333333333336          0.625
49		CACM-1716		97				NO				0.05154639175257732           0.625
49		CACM-1233		98				NO				0.05102040816326531           0.625
49		CACM-1996		99				NO				0.050505050505050504          0.625
49		CACM-1924		100				NO				0.05                          0.625
P@5 on query: 49 is: 0.0
P@20 on query: 49 is: 0.15

57		CACM-3077		1				YES				1.0                           1.0
57		CACM-3140		2				NO				0.5                           1.0
57		CACM-1705		3				NO				0.3333333333333333            1.0
57		CACM-1469		4				NO				0.25                          1.0
57		CACM-2705		5				NO				0.2                           1.0
57		CACM-0196		6				NO				0.16666666666666666           1.0
57		CACM-2700		7				NO				0.14285714285714285           1.0
57		CACM-2943		8				NO				0.125                         1.0
57		CACM-2718		9				NO				0.1111111111111111            1.0
57		CACM-3138		10				NO				0.1                           1.0
57		CACM-2470		11				NO				0.09090909090909091           1.0
57		CACM-2922		12				NO				0.08333333333333333           1.0
57		CACM-1834		13				NO				0.07692307692307693           1.0
57		CACM-2802		14				NO				0.07142857142857142           1.0
57		CACM-3008		15				NO				0.06666666666666667           1.0
57		CACM-1012		16				NO				0.0625                        1.0
57		CACM-2850		17				NO				0.058823529411764705          1.0
57		CACM-1977		18				NO				0.05555555555555555           1.0
57		CACM-1323		19				NO				0.05263157894736842           1.0
57		CACM-3154		20				NO				0.05                          1.0
57		CACM-1132		21				NO				0.047619047619047616          1.0
57		CACM-2060		22				NO				0.045454545454545456          1.0
57		CACM-2113		23				NO				0.043478260869565216          1.0
57		CACM-3150		24				NO				0.041666666666666664          1.0
57		CACM-3145		25				NO				0.04                          1.0
57		CACM-1764		26				NO				0.038461538461538464          1.0
57		CACM-3099		27				NO				0.037037037037037035          1.0
57		CACM-1914		28				NO				0.03571428571428571           1.0
57		CACM-2201		29				NO				0.034482758620689655          1.0
57		CACM-3031		30				NO				0.03333333333333333           1.0
57		CACM-3078		31				NO				0.03225806451612903           1.0
57		CACM-3054		32				NO				0.03125                       1.0
57		CACM-3143		33				NO				0.030303030303030304          1.0
57		CACM-3036		34				NO				0.029411764705882353          1.0
57		CACM-1835		35				NO				0.02857142857142857           1.0
57		CACM-3014		36				NO				0.027777777777777776          1.0
57		CACM-0001		37				NO				0.02702702702702703           1.0
57		CACM-1680		38				NO				0.02631578947368421           1.0
57		CACM-3148		39				NO				0.02564102564102564           1.0
57		CACM-0209		40				NO				0.025                         1.0
57		CACM-1106		41				NO				0.024390243902439025          1.0
57		CACM-0065		42				NO				0.023809523809523808          1.0
57		CACM-3103		43				NO				0.023255813953488372          1.0
57		CACM-3049		44				NO				0.022727272727272728          1.0
57		CACM-2939		45				NO				0.022222222222222223          1.0
57		CACM-1651		46				NO				0.021739130434782608          1.0
57		CACM-2971		47				NO				0.02127659574468085           1.0
57		CACM-2851		48				NO				0.020833333333333332          1.0
57		CACM-1029		49				NO				0.02040816326530612           1.0
57		CACM-2842		50				NO				0.02                          1.0
57		CACM-1677		51				NO				0.0196078431372549            1.0
57		CACM-0071		52				NO				0.019230769230769232          1.0
57		CACM-2645		53				NO				0.018867924528301886          1.0
57		CACM-2181		54				NO				0.018518518518518517          1.0
57		CACM-2097		55				NO				0.01818181818181818           1.0
57		CACM-1458		56				NO				0.017857142857142856          1.0
57		CACM-1135		57				NO				0.017543859649122806          1.0
57		CACM-2981		58				NO				0.017241379310344827          1.0
57		CACM-3130		59				NO				0.01694915254237288           1.0
57		CACM-0796		60				NO				0.016666666666666666          1.0
57		CACM-2542		61				NO				0.01639344262295082           1.0
57		CACM-1278		62				NO				0.016129032258064516          1.0
57		CACM-1693		63				NO				0.015873015873015872          1.0
57		CACM-2178		64				NO				0.015625                      1.0
57		CACM-1046		65				NO				0.015384615384615385          1.0
57		CACM-1664		66				NO				0.015151515151515152          1.0
57		CACM-2972		67				NO				0.014925373134328358          1.0
57		CACM-2480		68				NO				0.014705882352941176          1.0
57		CACM-2148		69				NO				0.014492753623188406          1.0
57		CACM-1888		70				NO				0.014285714285714285          1.0
57		CACM-1856		71				NO				0.014084507042253521          1.0
57		CACM-1327		72				NO				0.013888888888888888          1.0
57		CACM-1931		73				NO				0.0136986301369863            1.0
57		CACM-1715		74				NO				0.013513513513513514          1.0
57		CACM-1260		75				NO				0.013333333333333334          1.0
