Query 	 Document 	 Ranking 	 Relevant(YES/NO) 	 Precision 						 Recall
44		CACM-0436		36				NO				0.16666666666666666           0.35294117647058826
44		CACM-1720		37				NO				0.16216216216216217           0.35294117647058826
44		CACM-2580		38				NO				0.15789473684210525           0.35294117647058826
44		CACM-2308		39				NO				0.15384615384615385           0.35294117647058826
44		CACM-1764		40				NO				0.15                          0.35294117647058826
44		CACM-0096		41				NO				0.14634146341463414           0.35294117647058826
44		CACM-2447		42				NO				0.14285714285714285           0.35294117647058826
44		CACM-2962		43				NO				0.13953488372093023           0.35294117647058826
44		CACM-3117		44				NO				0.13636363636363635           0.35294117647058826
44		CACM-1543		45				NO				0.13333333333333333           0.35294117647058826
44		CACM-2825		46				NO				0.13043478260869565           0.35294117647058826
44		CACM-1890		47				NO				0.1276595744680851            0.35294117647058826
44		CACM-1445		48				NO				0.125                         0.35294117647058826
44		CACM-3050		49				NO				0.12244897959183673           0.35294117647058826
44		CACM-2310		50				NO				0.12                          0.35294117647058826
44		CACM-1208		51				NO				0.11764705882352941           0.35294117647058826
44		CACM-2004		52				YES				0.1346153846153846            0.4117647058823529
44		CACM-1188		53				NO				0.1320754716981132            0.4117647058823529
44		CACM-2383		54				NO				0.12962962962962962           0.4117647058823529
44		CACM-1590		55				NO				0.12727272727272726           0.4117647058823529
44		CACM-1001		56				NO				0.125                         0.4117647058823529
44		CACM-1916		57				NO				0.12280701754385964           0.4117647058823529
44		CACM-1526		58				NO				0.1206896551724138            0.4117647058823529
44		CACM-0962		59				NO				0.11864406779661017           0.4117647058823529
44		CACM-1272		60				NO				0.11666666666666667           0.4117647058823529
44		CACM-1427		61				NO				0.11475409836065574           0.4117647058823529
44		CACM-1927		62				NO				0.11290322580645161           0.4117647058823529
44		CACM-0940		63				NO				0.1111111111111111            0.4117647058823529
44		CACM-2848		64				NO				0.109375                      0.4117647058823529
44		CACM-1473		65				NO				0.1076923076923077            0.4117647058823529
44		CACM-1366		66				NO				0.10606060606060606           0.4117647058823529
44		CACM-2197		67				NO				0.1044776119402985            0.4117647058823529
44		CACM-1183		68				NO				0.10294117647058823           0.4117647058823529
44		CACM-2820		69				NO				0.10144927536231885           0.4117647058823529
44		CACM-2486		70				NO				0.1                           0.4117647058823529
44		CACM-2105		71				NO				0.09859154929577464           0.4117647058823529
44		CACM-1435		72				NO				0.09722222222222222           0.4117647058823529
44		CACM-2535		73				NO				0.0958904109589041            0.4117647058823529
44		CACM-1014		74				NO				0.0945945945945946            0.4117647058823529
44		CACM-2999		75				NO				0.09333333333333334           0.4117647058823529
44		CACM-2390		76				NO				0.09210526315789473           0.4117647058823529
44		CACM-2303		77				NO				0.09090909090909091           0.4117647058823529
44		CACM-1172		78				NO				0.08974358974358974           0.4117647058823529
44		CACM-1771		79				NO				0.08860759493670886           0.4117647058823529
44		CACM-2538		80				NO				0.0875                        0.4117647058823529
44		CACM-2181		81				NO				0.08641975308641975           0.4117647058823529
44		CACM-3149		82				NO				0.08536585365853659           0.4117647058823529
44		CACM-3010		83				NO				0.08433734939759036           0.4117647058823529
44		CACM-1592		84				NO				0.08333333333333333           0.4117647058823529
44		CACM-1834		85				NO				0.08235294117647059           0.4117647058823529
44		CACM-1951		86				NO				0.08139534883720931           0.4117647058823529
44		CACM-2519		87				NO				0.08045977011494253           0.4117647058823529
44		CACM-0525		88				NO				0.07954545454545454           0.4117647058823529
44		CACM-0644		89				NO				0.07865168539325842           0.4117647058823529
44		CACM-2188		90				NO				0.07777777777777778           0.4117647058823529
44		CACM-3022		91				NO				0.07692307692307693           0.4117647058823529
44		CACM-2300		92				NO				0.07608695652173914           0.4117647058823529
44		CACM-1487		93				NO				0.07526881720430108           0.4117647058823529
44		CACM-2339		94				NO				0.07446808510638298           0.4117647058823529
44		CACM-0931		95				NO				0.07368421052631578           0.4117647058823529
44		CACM-1281		96				NO				0.07291666666666667           0.4117647058823529
44		CACM-3036		97				NO				0.07216494845360824           0.4117647058823529
44		CACM-2823		98				NO				0.07142857142857142           0.4117647058823529
44		CACM-2194		99				NO				0.0707070707070707            0.4117647058823529
44		CACM-0461		100				NO				0.07                          0.4117647058823529
P@5 on query: 44 is: 0.8
P@20 on query: 44 is: 0.3

45		CACM-2816		1				YES				1.0                           0.038461538461538464
45		CACM-2452		2				YES				1.0                           0.07692307692307693
45		CACM-2765		3				YES				1.0                           0.11538461538461539
45		CACM-1976		4				NO				0.75                          0.11538461538461539
45		CACM-2969		5				YES				0.8                           0.15384615384615385
45		CACM-2926		6				NO				0.6666666666666666            0.15384615384615385
45		CACM-2114		7				NO				0.5714285714285714            0.15384615384615385
45		CACM-3002		8				YES				0.625                         0.19230769230769232
45		CACM-2437		9				NO				0.5555555555555556            0.19230769230769232
45		CACM-1032		10				NO				0.5                           0.19230769230769232
45		CACM-2140		11				YES				0.5454545454545454            0.23076923076923078
45		CACM-1412		12				NO				0.5                           0.23076923076923078
45		CACM-2991		13				NO				0.46153846153846156           0.23076923076923078
45		CACM-2631		14				NO				0.42857142857142855           0.23076923076923078
45		CACM-1194		15				NO				0.4                           0.23076923076923078
45		CACM-1226		16				NO				0.375                         0.23076923076923078
45		CACM-2359		17				YES				0.4117647058823529            0.2692307692307692
45		CACM-3134		18				NO				0.3888888888888889            0.2692307692307692
45		CACM-3089		19				NO				0.3684210526315789            0.2692307692307692
45		CACM-2949		20				NO				0.35                          0.2692307692307692
45		CACM-2493		21				YES				0.38095238095238093           0.3076923076923077
45		CACM-3058		22				YES				0.4090909090909091            0.34615384615384615
45		CACM-2900		23				YES				0.43478260869565216           0.38461538461538464
45		CACM-2860		24				NO				0.4166666666666667            0.38461538461538464
45		CACM-2451		25				NO				0.4                           0.38461538461538464
45		CACM-3137		26				YES				0.4230769230769231            0.4230769230769231
45		CACM-3129		27				YES				0.4444444444444444            0.46153846153846156
45		CACM-2160		28				NO				0.42857142857142855           0.46153846153846156
45		CACM-2680		29				YES				0.4482758620689655            0.5
45		CACM-2819		30				NO				0.43333333333333335           0.5
45		CACM-0944		31				NO				0.41935483870967744           0.5
45		CACM-2203		32				NO				0.40625                       0.5
45		CACM-2688		33				NO				0.3939393939393939            0.5
45		CACM-2032		34				NO				0.38235294117647056           0.5
45		CACM-2888		35				NO				0.37142857142857144           0.5
45		CACM-2716		36				YES				0.3888888888888889            0.5384615384615384
45		CACM-2542		37				NO				0.3783783783783784            0.5384615384615384
45		CACM-2978		38				NO				0.3684210526315789            0.5384615384615384
45		CACM-2319		39				NO				0.358974358974359             0.5384615384615384
45		CACM-3114		40				NO				0.35                          0.5384615384615384
45		CACM-2812		41				NO				0.34146341463414637           0.5384615384615384
45		CACM-3147		42				NO				0.3333333333333333            0.5384615384615384
45		CACM-3152		43				YES				0.3488372093023256            0.5769230769230769
45		CACM-2307		44				NO				0.3409090909090909            0.5769230769230769
45		CACM-1515		45				NO				0.3333333333333333            0.5769230769230769
45		CACM-1267		46				NO				0.32608695652173914           0.5769230769230769
45		CACM-2669		47				YES				0.3404255319148936            0.6153846153846154
45		CACM-2390		48				NO				0.3333333333333333            0.6153846153846154
45		CACM-2623		49				NO				0.32653061224489793           0.6153846153846154
45		CACM-2629		50				NO				0.32                          0.6153846153846154
45		CACM-1653		51				NO				0.3137254901960784            0.6153846153846154
45		CACM-0849		52				NO				0.3076923076923077            0.6153846153846154
45		CACM-2484		53				NO				0.3018867924528302            0.6153846153846154
45		CACM-1135		54				NO				0.2962962962962963            0.6153846153846154
45		CACM-2988		55				NO				0.2909090909090909            0.6153846153846154
45		CACM-0858		56				NO				0.2857142857142857            0.6153846153846154
45		CACM-2288		57				NO				0.2807017543859649            0.6153846153846154
45		CACM-0696		58				NO				0.27586206896551724           0.6153846153846154
45		CACM-1416		59				NO				0.2711864406779661            0.6153846153846154
45		CACM-2375		60				NO				0.26666666666666666           0.6153846153846154
45		CACM-0854		61				NO				0.26229508196721313           0.6153846153846154
45		CACM-0409		62				NO				0.25806451612903225           0.6153846153846154
45		CACM-2184		63				NO				0.25396825396825395           0.6153846153846154
45		CACM-3084		64				NO				0.25                          0.6153846153846154
45		CACM-3128		65				NO				0.24615384615384617           0.6153846153846154
45		CACM-2356		66				NO				0.24242424242424243           0.6153846153846154
45		CACM-3148		67				NO				0.23880597014925373           0.6153846153846154
45		CACM-1959		68				NO				0.23529411764705882           0.6153846153846154
45		CACM-2318		69				NO				0.2318840579710145            0.6153846153846154
45		CACM-2951		70				NO				0.22857142857142856           0.6153846153846154
45		CACM-1514		71				NO				0.22535211267605634           0.6153846153846154
45		CACM-2722		72				NO				0.2222222222222222            0.6153846153846154
45		CACM-2524		73				NO				0.2191780821917808            0.6153846153846154
45		CACM-3181		74				NO				0.21621621621621623           0.6153846153846154
45		CACM-0397		75				NO				0.21333333333333335           0.6153846153846154
45		CACM-1827		76				NO				0.21052631578947367           0.6153846153846154
45		CACM-2966		77				NO				0.2077922077922078            0.6153846153846154
45		CACM-2849		78				NO				0.20512820512820512           0.6153846153846154
45		CACM-1908		79				NO				0.20253164556962025           0.6153846153846154
45		CACM-3028		80				NO				0.2                           0.6153846153846154
45		CACM-1700		81				NO				0.19753086419753085           0.6153846153846154
45		CACM-3153		82				NO				0.1951219512195122            0.6153846153846154
45		CACM-1828		83				NO				0.1927710843373494            0.6153846153846154
45		CACM-2862		84				NO				0.19047619047619047           0.6153846153846154
45		CACM-1936		85				NO				0.18823529411764706           0.6153846153846154
45		CACM-3082		86				NO				0.18604651162790697           0.6153846153846154
45		CACM-2344		87				NO				0.1839080459770115            0.6153846153846154
45		CACM-1534		88				NO				0.18181818181818182           0.6153846153846154
45		CACM-3070		89				NO				0.1797752808988764            0.6153846153846154
45		CACM-0855		90				NO				0.17777777777777778           0.6153846153846154
45		CACM-1712		91				NO				0.17582417582417584           0.6153846153846154
45		CACM-1938		92				NO				0.17391304347826086           0.6153846153846154
45		CACM-0492		93				NO				0.17204301075268819           0.6153846153846154
45		CACM-2406		94				NO				0.1702127659574468            0.6153846153846154
45		CACM-3087		95				NO				0.16842105263157894           0.6153846153846154
45		CACM-2947		96				NO				0.16666666666666666           0.6153846153846154
45		CACM-2990		97				NO				0.16494845360824742           0.6153846153846154
45		CACM-1066		98				NO				0.16326530612244897           0.6153846153846154
45		CACM-1719		99				NO				0.16161616161616163           0.6153846153846154
45		CACM-2358		100				NO				0.16                          0.6153846153846154
P@5 on query: 45 is: 0.8
P@20 on query: 45 is: 0.35

48		CACM-1863		1				YES				1.0                           0.08333333333333333
48		CACM-1729		2				YES				1.0                           0.16666666666666666
48		CACM-2223		3				YES				1.0                           0.25
48		CACM-2475		4				NO				0.75                          0.25
48		CACM-2509		5				NO				0.6                           0.25
48		CACM-1914		6				NO				0.5                           0.25
48		CACM-1797		7				YES				0.5714285714285714            0.3333333333333333
48		CACM-2431		8				NO				0.5                           0.3333333333333333
48		CACM-2510		9				NO				0.4444444444444444            0.3333333333333333
48		CACM-2073		10				YES				0.5                           0.4166666666666667
48		CACM-1759		11				NO				0.45454545454545453           0.4166666666666667
48		CACM-2675		12				NO				0.4166666666666667            0.4166666666666667
48		CACM-1666		13				YES				0.46153846153846156           0.5
48		CACM-2589		14				YES				0.5                           0.5833333333333334
48		CACM-2056		15				NO				0.4666666666666667            0.5833333333333334
48		CACM-1688		16				NO				0.4375                        0.5833333333333334
48		CACM-2088		17				NO				0.4117647058823529            0.5833333333333334
48		CACM-1687		18				NO				0.3888888888888889            0.5833333333333334
48		CACM-1690		19				NO				0.3684210526315789            0.5833333333333334
48		CACM-2362		20				NO				0.35                          0.5833333333333334
48		CACM-2285		21				YES				0.38095238095238093           0.6666666666666666
48		CACM-1899		22				NO				0.36363636363636365           0.6666666666666666
48		CACM-2324		23				NO				0.34782608695652173           0.6666666666666666
48		CACM-2592		24				NO				0.3333333333333333            0.6666666666666666
48		CACM-0927		25				NO				0.32                          0.6666666666666666
48		CACM-2226		26				YES				0.34615384615384615           0.75
48		CACM-1873		27				NO				0.3333333333333333            0.75
48		CACM-1353		28				YES				0.35714285714285715           0.8333333333333334
48		CACM-0149		29				NO				0.3448275862068966            0.8333333333333334
48		CACM-1880		30				NO				0.3333333333333333            0.8333333333333334
48		CACM-1734		31				NO				0.3225806451612903            0.8333333333333334
48		CACM-2904		32				NO				0.3125                        0.8333333333333334
48		CACM-1905		33				NO				0.30303030303030304           0.8333333333333334
48		CACM-1171		34				NO				0.29411764705882354           0.8333333333333334
48		CACM-2395		35				NO				0.2857142857142857            0.8333333333333334
48		CACM-2642		36				NO				0.2777777777777778            0.8333333333333334
48		CACM-2766		37				NO				0.2702702702702703            0.8333333333333334
48		CACM-2325		38				YES				0.2894736842105263            0.9166666666666666
48		CACM-0558		39				NO				0.28205128205128205           0.9166666666666666
48		CACM-2405		40				NO				0.275                         0.9166666666666666
48		CACM-2094		41				NO				0.2682926829268293            0.9166666666666666
48		CACM-2110		42				NO				0.2619047619047619            0.9166666666666666
48		CACM-1370		43				NO				0.2558139534883721            0.9166666666666666
48		CACM-3138		44				NO				0.25                          0.9166666666666666
48		CACM-2206		45				NO				0.24444444444444444           0.9166666666666666
48		CACM-2507		46				NO				0.2391304347826087            0.9166666666666666
48		CACM-1066		47				NO				0.23404255319148937           0.9166666666666666
48		CACM-0131		48				NO				0.22916666666666666           0.9166666666666666
48		CACM-1406		49				NO				0.22448979591836735           0.9166666666666666
48		CACM-2604		50				NO				0.22                          0.9166666666666666
48		CACM-2331		51				NO				0.21568627450980393           0.9166666666666666
48		CACM-1985		52				NO				0.21153846153846154           0.9166666666666666
48		CACM-2993		53				NO				0.20754716981132076           0.9166666666666666
48		CACM-3162		54				NO				0.2037037037037037            0.9166666666666666
48		CACM-2014		55				NO				0.2                           0.9166666666666666
48		CACM-1744		56				NO				0.19642857142857142           0.9166666666666666
48		CACM-2824		57				NO				0.19298245614035087           0.9166666666666666
48		CACM-2284		58				NO				0.1896551724137931            0.9166666666666666
48		CACM-2665		59				NO				0.1864406779661017            0.9166666666666666
48		CACM-3099		60				NO				0.18333333333333332           0.9166666666666666
48		CACM-1433		61				NO				0.18032786885245902           0.9166666666666666
48		CACM-1776		62				NO				0.1774193548387097            0.9166666666666666
48		CACM-1658		63				NO				0.1746031746031746            0.9166666666666666
48		CACM-2903		64				NO				0.171875                      0.9166666666666666
48		CACM-2902		65				NO				0.16923076923076924           0.9166666666666666
48		CACM-2158		66				NO				0.16666666666666666           0.9166666666666666
48		CACM-2411		67				NO				0.16417910447761194           0.9166666666666666
48		CACM-1274		68				NO				0.16176470588235295           0.9166666666666666
48		CACM-1977		69				NO				0.15942028985507245           0.9166666666666666
48		CACM-2899		70				NO				0.15714285714285714           0.9166666666666666
48		CACM-2135		71				NO				0.15492957746478872           0.9166666666666666
48		CACM-2745		72				NO				0.1527777777777778            0.9166666666666666
48		CACM-1836		73				NO				0.1506849315068493            0.9166666666666666
48		CACM-0047		74				NO				0.14864864864864866           0.9166666666666666
48		CACM-2573		75				NO				0.14666666666666667           0.9166666666666666
48		CACM-2974		76				NO				0.14473684210526316           0.9166666666666666
48		CACM-2256		77				NO				0.14285714285714285           0.9166666666666666
48		CACM-2938		78				NO				0.14102564102564102           0.9166666666666666
48		CACM-2986		79				NO				0.13924050632911392           0.9166666666666666
48		CACM-2251		80				NO				0.1375                        0.9166666666666666
48		CACM-1945		81				NO				0.13580246913580246           0.9166666666666666
48		CACM-2021		82				NO				0.13414634146341464           0.9166666666666666
48		CACM-1147		83				NO				0.13253012048192772           0.9166666666666666
48		CACM-1990		84				NO				0.13095238095238096           0.9166666666666666
48		CACM-2142		85				NO				0.12941176470588237           0.9166666666666666
48		CACM-3150		86				NO				0.12790697674418605           0.9166666666666666
48		CACM-0223		87				NO				0.12643678160919541           0.9166666666666666
48		CACM-3037		88				NO				0.125                         0.9166666666666666
48		CACM-1138		89				NO				0.12359550561797752           0.9166666666666666
48		CACM-0682		90				NO				0.12222222222222222           0.9166666666666666
48		CACM-0145		91				NO				0.12087912087912088           0.9166666666666666
48		CACM-0025		92				NO				0.11956521739130435           0.9166666666666666
48		CACM-2701		93				NO				0.11827956989247312           0.9166666666666666
48		CACM-1852		94				NO				0.11702127659574468           0.9166666666666666
48		CACM-2754		95				NO				0.11578947368421053           0.9166666666666666
48		CACM-2415		96				NO				0.11458333333333333           0.9166666666666666
48		CACM-2672		97				NO				0.1134020618556701            0.9166666666666666
48		CACM-2279		98				NO				0.11224489795918367           0.9166666666666666
48		CACM-3034		99				NO				0.1111111111111111            0.9166666666666666
48		CACM-3055		100				NO				0.11                          0.9166666666666666
P@5 on query: 48 is: 0.6
P@20 on query: 48 is: 0.35

49		CACM-2990		1				NO				0.0                           0.0
49		CACM-3012		2				NO				0.0                           0.0
49		CACM-2882		3				NO				0.0                           0.0
49		CACM-3134		4				NO				0.0                           0.0
49		CACM-1699		5				NO				0.0                           0.0
49		CACM-1457		6				NO				0.0                           0.0
49		CACM-1032		7				NO				0.0                           0.0
49		CACM-1514		8				NO				0.0                           0.0
49		CACM-1681		9				YES				0.1111111111111111            0.125
49		CACM-2795		10				YES				0.2                           0.25
49		CACM-2307		11				NO				0.18181818181818182           0.25
49		CACM-1935		12				NO				0.16666666666666666           0.25
49		CACM-2160		13				NO				0.15384615384615385           0.25
49		CACM-2288		14				NO				0.14285714285714285           0.25
49		CACM-2390		15				YES				0.2                           0.375
49		CACM-2846		16				NO				0.1875                        0.375
49		CACM-0239		17				NO				0.17647058823529413           0.375
49		CACM-2631		18				NO				0.16666666666666666           0.375
49		CACM-2519		19				NO				0.15789473684210525           0.375
49		CACM-2163		20				NO				0.15                          0.375
49		CACM-1236		21				NO				0.14285714285714285           0.375
49		CACM-2479		22				NO				0.13636363636363635           0.375
49		CACM-0440		23				NO				0.13043478260869565           0.375
49		CACM-1725		24				NO				0.125                         0.375
49		CACM-2711		25				NO				0.12                          0.375
49		CACM-2561		26				YES				0.15384615384615385           0.5
49		CACM-0891		27				NO				0.14814814814814814           0.5
49		CACM-1959		28				NO				0.14285714285714285           0.5
49		CACM-1927		29				NO				0.13793103448275862           0.5
49		CACM-2140		30				NO				0.13333333333333333           0.5
49		CACM-2198		31				NO				0.12903225806451613           0.5
49		CACM-2451		32				NO				0.125                         0.5
49		CACM-1652		33				NO				0.12121212121212122           0.5
49		CACM-2947		34				NO				0.11764705882352941           0.5
49		CACM-2092		35				NO				0.11428571428571428           0.5
49		CACM-1233		36				NO				0.1111111111111111            0.5
49		CACM-1527		37				NO				0.10810810810810811           0.5
49		CACM-2046		38				NO				0.10526315789473684           0.5
49		CACM-2832		39				YES				0.1282051282051282            0.625
49		CACM-1415		40				NO				0.125                         0.625
49		CACM-1627		41				NO				0.12195121951219512           0.625
49		CACM-2516		42				NO				0.11904761904761904           0.625
49		CACM-2455		43				NO				0.11627906976744186           0.625
49		CACM-3090		44				NO				0.11363636363636363           0.625
49		CACM-1359		45				NO				0.1111111111111111            0.625
49		CACM-2852		46				NO				0.10869565217391304           0.625
49		CACM-1937		47				NO				0.10638297872340426           0.625
49		CACM-1976		48				NO				0.10416666666666667           0.625
49		CACM-1267		49				NO				0.10204081632653061           0.625
49		CACM-1199		50				NO				0.1                           0.625
49		CACM-2127		51				YES				0.11764705882352941           0.75
49		CACM-2358		52				NO				0.11538461538461539           0.75
49		CACM-2812		53				NO				0.11320754716981132           0.75
49		CACM-0651		54				NO				0.1111111111111111            0.75
49		CACM-3177		55				NO				0.10909090909090909           0.75
49		CACM-2650		56				NO				0.10714285714285714           0.75
49		CACM-1349		57				NO				0.10526315789473684           0.75
49		CACM-2741		58				NO				0.10344827586206896           0.75
49		CACM-1675		59				NO				0.1016949152542373            0.75
49		CACM-0982		60				NO				0.1                           0.75
49		CACM-2978		61				NO				0.09836065573770492           0.75
49		CACM-2870		62				NO				0.0967741935483871            0.75
49		CACM-1680		63				NO				0.09523809523809523           0.75
49		CACM-2522		64				NO				0.09375                       0.75
49		CACM-2318		65				NO				0.09230769230769231           0.75
49		CACM-2985		66				NO				0.09090909090909091           0.75
49		CACM-3011		67				NO				0.08955223880597014           0.75
49		CACM-1745		68				NO				0.08823529411764706           0.75
49		CACM-2111		69				NO				0.08695652173913043           0.75
49		CACM-2888		70				NO				0.08571428571428572           0.75
49		CACM-2572		71				NO				0.08450704225352113           0.75
49		CACM-1194		72				NO				0.08333333333333333           0.75
49		CACM-1751		73				NO				0.0821917808219178            0.75
49		CACM-3100		74				NO				0.08108108108108109           0.75
49		CACM-3181		75				NO				0.08                          0.75
49		CACM-3135		76				NO				0.07894736842105263           0.75
49		CACM-1846		77				NO				0.07792207792207792           0.75
49		CACM-2623		78				NO				0.07692307692307693           0.75
49		CACM-1387		79				NO				0.0759493670886076            0.75
49		CACM-2626		80				NO				0.075                         0.75
49		CACM-2168		81				NO				0.07407407407407407           0.75
49		CACM-1750		82				NO				0.07317073170731707           0.75
49		CACM-1541		83				NO				0.07228915662650602           0.75
49		CACM-2876		84				NO				0.07142857142857142           0.75
49		CACM-3137		85				NO				0.07058823529411765           0.75
49		CACM-1747		86				NO				0.06976744186046512           0.75
49		CACM-2987		87				NO				0.06896551724137931           0.75
49		CACM-1226		88				NO				0.06818181818181818           0.75
49		CACM-2916		89				NO				0.06741573033707865           0.75
49		CACM-0730		90				NO				0.06666666666666667           0.75
49		CACM-0616		91				NO				0.06593406593406594           0.75
49		CACM-2308		92				NO				0.06521739130434782           0.75
49		CACM-1625		93				NO				0.06451612903225806           0.75
49		CACM-0634		94				NO				0.06382978723404255           0.75
49		CACM-1711		95				NO				0.06315789473684211           0.75
49		CACM-2746		96				NO				0.0625                        0.75
49		CACM-2765		97				NO				0.061855670103092786          0.75
49		CACM-2407		98				NO				0.061224489795918366          0.75
49		CACM-2372		99				NO				0.06060606060606061           0.75
49		CACM-0619		100				NO				0.06                          0.75
P@5 on query: 49 is: 0.0
P@20 on query: 49 is: 0.15

57		CACM-3077		1				YES				1.0                           1.0
57		CACM-3140		2				NO				0.5                           1.0
57		CACM-1705		3				NO				0.3333333333333333            1.0
57		CACM-2705		4				NO				0.25                          1.0
57		CACM-2700		5				NO				0.2                           1.0
57		CACM-2802		6				NO				0.16666666666666666           1.0
57		CACM-2850		7				NO				0.14285714285714285           1.0
57		CACM-1469		8				NO				0.125                         1.0
57		CACM-2922		9				NO				0.1111111111111111            1.0
57		CACM-2981		10				NO				0.1                           1.0
57		CACM-3036		11				NO				0.09090909090909091           1.0
57		CACM-3154		12				NO				0.08333333333333333           1.0
57		CACM-3103		13				NO				0.07692307692307693           1.0
57		CACM-3121		14				NO				0.07142857142857142           1.0
57		CACM-0196		15				NO				0.06666666666666667           1.0
57		CACM-3078		16				NO				0.0625                        1.0
57		CACM-2219		17				NO				0.058823529411764705          1.0
57		CACM-3148		18				NO				0.05555555555555555           1.0
57		CACM-1677		19				NO				0.05263157894736842           1.0
57		CACM-3069		20				NO				0.05                          1.0
57		CACM-1458		21				NO				0.047619047619047616          1.0
57		CACM-1977		22				NO				0.045454545454545456          1.0
57		CACM-3150		23				NO				0.043478260869565216          1.0
57		CACM-3138		24				NO				0.041666666666666664          1.0
57		CACM-2876		25				NO				0.04                          1.0
57		CACM-1680		26				NO				0.038461538461538464          1.0
57		CACM-3031		27				NO				0.037037037037037035          1.0
57		CACM-2148		28				NO				0.03571428571428571           1.0
57		CACM-2113		29				NO				0.034482758620689655          1.0
57		CACM-2864		30				NO				0.03333333333333333           1.0
57		CACM-2645		31				NO				0.03225806451612903           1.0
57		CACM-1155		32				NO				0.03125                       1.0
57		CACM-1470		33				NO				0.030303030303030304          1.0
57		CACM-3120		34				NO				0.029411764705882353          1.0
57		CACM-2470		35				NO				0.02857142857142857           1.0
57		CACM-2931		36				NO				0.027777777777777776          1.0
57		CACM-2943		37				NO				0.02702702702702703           1.0
57		CACM-3099		38				NO				0.02631578947368421           1.0
57		CACM-3145		39				NO				0.02564102564102564           1.0
57		CACM-1834		40				NO				0.025                         1.0
57		CACM-1764		41				NO				0.024390243902439025          1.0
57		CACM-3059		42				NO				0.023809523809523808          1.0
57		CACM-2175		43				NO				0.023255813953488372          1.0
57		CACM-3033		44				NO				0.022727272727272728          1.0
57		CACM-3002		45				NO				0.022222222222222223          1.0
57		CACM-2886		46				NO				0.021739130434782608          1.0
57		CACM-2060		47				NO				0.02127659574468085           1.0
57		CACM-1695		48				NO				0.020833333333333332          1.0
57		CACM-1354		49				NO				0.02040816326530612           1.0
57		CACM-3144		50				NO				0.02                          1.0
57		CACM-2716		51				NO				0.0196078431372549            1.0
57		CACM-0796		52				NO				0.019230769230769232          1.0
57		CACM-2937		53				NO				0.018867924528301886          1.0
57		CACM-2972		54				NO				0.018518518518518517          1.0
57		CACM-2097		55				NO				0.01818181818181818           1.0
57		CACM-1029		56				NO				0.017857142857142856          1.0
57		CACM-1630		57				NO				0.017543859649122806          1.0
57		CACM-1811		58				NO				0.017241379310344827          1.0
57		CACM-1162		59				NO				0.01694915254237288           1.0
57		CACM-3091		60				NO				0.016666666666666666          1.0
57		CACM-2181		61				NO				0.01639344262295082           1.0
57		CACM-3106		62				NO				0.016129032258064516          1.0
57		CACM-0616		63				NO				0.015873015873015872          1.0
57		CACM-2898		64				NO				0.015625                      1.0
57		CACM-1323		65				NO				0.015384615384615385          1.0
57		CACM-3133		66				NO				0.015151515151515152          1.0
57		CACM-2542		67				NO				0.014925373134328358          1.0
57		CACM-3080		68				NO				0.014705882352941176          1.0
57		CACM-1835		69				NO				0.014492753623188406          1.0
57		CACM-1391		70				NO				0.014285714285714285          1.0
57		CACM-3049		71				NO				0.014084507042253521          1.0
57		CACM-2189		72				NO				0.013888888888888888          1.0
57		CACM-1805		73				NO				0.0136986301369863            1.0
57		CACM-3093		74				NO				0.013513513513513514          1.0
57		CACM-2020		75				NO				0.013333333333333334          1.0
57		CACM-3146		76				NO				0.013157894736842105          1.0
57		CACM-1350		77				NO				0.012987012987012988          1.0
57		CACM-1988		78				NO				0.01282051282051282           1.0
57		CACM-3054		79				NO				0.012658227848101266          1.0
57		CACM-1046		80				NO				0.0125                        1.0
57		CACM-2883		81				NO				0.012345679012345678          1.0
57		CACM-3014		82				NO				0.012195121951219513          1.0
57		CACM-2971		83				NO				0.012048192771084338          1.0
57		CACM-0071		84				NO				0.011904761904761904          1.0
57		CACM-3105		85				NO				0.011764705882352941          1.0
57		CACM-1327		86				NO				0.011627906976744186          1.0
57		CACM-2083		87				NO				0.011494252873563218          1.0
57		CACM-2344		88				NO				0.011363636363636364          1.0
57		CACM-3052		89				NO				0.011235955056179775          1.0
57		CACM-1902		90				NO				0.011111111111111112          1.0
57		CACM-2856		91				NO				0.01098901098901099           1.0
57		CACM-1614		92				NO				0.010869565217391304          1.0
57		CACM-1703		93				NO				0.010752688172043012          1.0
57		CACM-1591		94				NO				0.010638297872340425          1.0
57		CACM-1248		95				NO				0.010526315789473684          1.0
57		CACM-2342		96				NO				0.010416666666666666          1.0
57		CACM-1700		97				NO				0.010309278350515464          1.0
57		CACM-1170		98				NO				0.01020408163265306           1.0
57		CACM-1856		99				NO				0.010101010101010102          1.0
57		CACM-1852		100				NO				0.01                          1.0
P@5 on query: 57 is: 0.2
P@20 on query: 57 is: 0.05

58		CACM-2634		1				YES				1.0                           0.03333333333333333
58		CACM-1344		2				YES				1.0                           0.06666666666666667
58		CACM-1709		3				YES				1.0                           0.1
58		CACM-2825		4				YES				1.0                           0.13333333333333333
58		CACM-1631		5				YES				1.0                           0.16666666666666666
58		CACM-1474		6				NO				0.8333333333333334            0.16666666666666666
58		CACM-1420		7				YES				0.8571428571428571            0.2
58		CACM-1171		8				NO				0.75                          0.2
58		CACM-1637		9				NO				0.6666666666666666            0.2
58		CACM-1398		10				YES				0.7                           0.23333333333333334
